timestamp,value
2018-06-18T00:00:00Z,44928.1615454072
2018-06-19T00:00:00Z,39432.2024691559
2018-06-20T00:00:00Z,37312.1760640816
2018-06-21T00:00:00Z,39781.2160785906
2018-06-22T00:00:00Z,76583.5305415889
2018-06-23T00:00:00Z,29141.9435527653
2018-06-24T00:00:00Z,46476.963652408
2018-06-25T00:00:00Z,54063.9248444774
2018-06-26T00:00:00Z,38050.1906661801
2018-06-27T00:00:00Z,48259.695037436
2018-06-28T00:00:00Z,40125.9877059617
2018-06-29T00:00:00Z,47188.1479935042
2018-06-30T00:00:00Z,34009.6950904616
2018-07-01T00:00:00Z,20860.7061331026
2018-07-02T00:00:00Z,45258.0334804796
2018-07-03T00:00:00Z,39110.4230788697
2018-07-04T00:00:00Z,34021.6578578877
2018-07-05T00:00:00Z,47666.8026277321
2018-07-06T00:00:00Z,33854.5101787839
2018-07-07T00:00:00Z,22324.6106102801
2018-07-08T00:00:00Z,24018.3579452481
2018-07-09T00:00:00Z,30641.4733767235
2018-07-10T00:00:00Z,46804.9982146547
2018-07-11T00:00:00Z,35002.2185660169
2018-07-12T00:00:00Z,32624.2056579487
2018-07-13T00:00:00Z,43394.7841050835
2018-07-14T00:00:00Z,15302.5953677846
2018-07-15T00:00:00Z,20111.5150234691
2018-07-16T00:00:00Z,45048.0677427458
2018-07-17T00:00:00Z,52367.200618462
2018-07-18T00:00:00Z,60451.1344751329
2018-07-19T00:00:00Z,49770.7216215703
2018-07-20T00:00:00Z,52144.8253980628
2018-07-21T00:00:00Z,23867.310333748
2018-07-22T00:00:00Z,21731.1447569483
2018-07-23T00:00:00Z,51699.5300471119
2018-07-24T00:00:00Z,66149.8688184695
2018-07-25T00:00:00Z,48297.3672106564
2018-07-26T00:00:00Z,39741.2045479449
2018-07-27T00:00:00Z,46042.5919247834
2018-07-28T00:00:00Z,20006.359507762
2018-07-29T00:00:00Z,17234.8616071657
2018-07-30T00:00:00Z,46041.8630500329
2018-07-31T00:00:00Z,51440.301950959
2018-08-01T00:00:00Z,43758.7980669171
2018-08-02T00:00:00Z,40253.2212242154
2018-08-03T00:00:00Z,51030.3200282194
2018-08-04T00:00:00Z,29206.1513406925
2018-08-05T00:00:00Z,23055.5834420367
2018-08-06T00:00:00Z,31757.3588983663
2018-08-07T00:00:00Z,41224.5340038141
2018-08-08T00:00:00Z,67787.7663333734
2018-08-09T00:00:00Z,52768.7889747071
2018-08-10T00:00:00Z,47945.8449494924
2018-08-11T00:00:00Z,45019.3947945966
2018-08-12T00:00:00Z,25013.8379231446
2018-08-13T00:00:00Z,50455.185740143
2018-08-14T00:00:00Z,89037.6183398503
2018-08-15T00:00:00Z,64968.3136835823
2018-08-16T00:00:00Z,36141.379102634
2018-08-17T00:00:00Z,38869.204908043
2018-08-18T00:00:00Z,24830.9109230444
2018-08-19T00:00:00Z,16074.8664915567
2018-08-20T00:00:00Z,41016.3369805479
2018-08-21T00:00:00Z,53205.1112192648
2018-08-22T00:00:00Z,61730.4878038027
2018-08-23T00:00:00Z,37500.6950679721
2018-08-24T00:00:00Z,42198.9742960102
2018-08-25T00:00:00Z,27750.7229993747
2018-08-26T00:00:00Z,23162.7841758979
2018-08-27T00:00:00Z,45390.5153383423
2018-08-28T00:00:00Z,53125.9980401018
2018-08-29T00:00:00Z,47244.8116587142
2018-08-30T00:00:00Z,42136.3378235837
2018-08-31T00:00:00Z,48800.534397684
2018-09-01T00:00:00Z,34145.2439118877
2018-09-02T00:00:00Z,33567.9461118842
2018-09-03T00:00:00Z,37943.6850629932
2018-09-04T00:00:00Z,46144.9344450891
2018-09-05T00:00:00Z,67745.9491431217
2018-09-06T00:00:00Z,94610.668252346
2018-09-07T00:00:00Z,51909.165608481
2018-09-08T00:00:00Z,24707.3628594818
2018-09-09T00:00:00Z,29287.9020546153
2018-09-10T00:00:00Z,37264.9886696385
2018-09-11T00:00:00Z,39634.3578498282
2018-09-12T00:00:00Z,41638.5281182048
2018-09-13T00:00:00Z,47370.0373282289
2018-09-14T00:00:00Z,32669.8880592167
2018-09-15T00:00:00Z,19725.0368315576
2018-09-16T00:00:00Z,14286.1120652331
2018-09-17T00:00:00Z,33834.5244399525
2018-09-18T00:00:00Z,32844.2424501855
2018-09-19T00:00:00Z,35962.0433026271
2018-09-20T00:00:00Z,42335.8266647749
2018-09-21T00:00:00Z,66679.6415065822
2018-09-22T00:00:00Z,29931.8409559887
2018-09-23T00:00:00Z,19363.6379678463
2018-09-24T00:00:00Z,30112.6398232167
2018-09-25T00:00:00Z,39587.8214946451
2018-09-26T00:00:00Z,39008.6109610381
2018-09-27T00:00:00Z,36914.1870798721
2018-09-28T00:00:00Z,49231.2068971342
2018-09-29T00:00:00Z,24728.203599806
2018-09-30T00:00:00Z,20655.638835697
2018-10-01T00:00:00Z,36367.9642745942
2018-10-02T00:00:00Z,36890.7708965196
2018-10-03T00:00:00Z,36497.9854317426
2018-10-04T00:00:00Z,34394.1049804873
2018-10-05T00:00:00Z,27506.9181997078
2018-10-06T00:00:00Z,16953.4323734636
2018-10-07T00:00:00Z,14101.3723066014
2018-10-08T00:00:00Z,30086.6901235729
2018-10-09T00:00:00Z,34333.3241866977
2018-10-10T00:00:00Z,40613.143135263
2018-10-11T00:00:00Z,66888.8402609495
2018-10-12T00:00:00Z,52766.3688477511
2018-10-13T00:00:00Z,22369.5577276779
2018-10-14T00:00:00Z,24149.8907990329
2018-10-15T00:00:00Z,103410.779018273
2018-10-16T00:00:00Z,47541.9117068445
2018-10-17T00:00:00Z,43505.7326720774
2018-10-18T00:00:00Z,49181.767963353
2018-10-19T00:00:00Z,38769.8913495605
2018-10-20T00:00:00Z,26026.8443451058
2018-10-21T00:00:00Z,17942.7206134057
2018-10-22T00:00:00Z,37122.5621666122
2018-10-23T00:00:00Z,42348.8996560763
2018-10-24T00:00:00Z,39307.8551613029
2018-10-25T00:00:00Z,46262.0856776706
2018-10-26T00:00:00Z,35887.4748741289
2018-10-27T00:00:00Z,18531.1598630361
2018-10-28T00:00:00Z,15186.2375359304
2018-10-29T00:00:00Z,40967.3226012191
2018-10-30T00:00:00Z,37977.9986211358
2018-10-31T00:00:00Z,43004.3998235986
2018-11-01T00:00:00Z,36512.8059289877
2018-11-02T00:00:00Z,41613.0863845191
2018-11-03T00:00:00Z,17245.734960213
2018-11-04T00:00:00Z,19592.4719812562
2018-11-05T00:00:00Z,44248.6770844597
2018-11-06T00:00:00Z,51587.2771238928
2018-11-07T00:00:00Z,48545.3646709716
2018-11-08T00:00:00Z,40790.8684889295
2018-11-09T00:00:00Z,45350.642229521
2018-11-10T00:00:00Z,18103.9740939668
2018-11-11T00:00:00Z,17895.9580432849
2018-11-12T00:00:00Z,42931.2642493846
2018-11-13T00:00:00Z,45904.5152988513
2018-11-14T00:00:00Z,98842.372119419
2018-11-15T00:00:00Z,112620.012603635
2018-11-16T00:00:00Z,65908.1742550254
2018-11-17T00:00:00Z,28990.7943733806
2018-11-18T00:00:00Z,26175.5495579109
2018-11-19T00:00:00Z,103413.343647829
2018-11-20T00:00:00Z,165586.690440435
2018-11-21T00:00:00Z,84690.9410767334
2018-11-22T00:00:00Z,54676.5248161825
2018-11-23T00:00:00Z,66012.3074921627
2018-11-24T00:00:00Z,57963.7409481471
2018-11-25T00:00:00Z,100153.083784821
2018-11-26T00:00:00Z,92632.0256154964
2018-11-27T00:00:00Z,83805.5593468089
2018-11-28T00:00:00Z,99046.49733554
2018-11-29T00:00:00Z,81077.6597545641
2018-11-30T00:00:00Z,106802.671775019
2018-12-01T00:00:00Z,45964.0977984843
2018-12-02T00:00:00Z,33358.6102141511
2018-12-03T00:00:00Z,78511.0586838707
2018-12-04T00:00:00Z,82083.1756717546
2018-12-05T00:00:00Z,75592.7400479679
2018-12-06T00:00:00Z,84856.6573396922
2018-12-07T00:00:00Z,115187.179249163
2018-12-08T00:00:00Z,52336.8452615814
2018-12-09T00:00:00Z,39221.540096286
2018-12-10T00:00:00Z,64631.400250546
2018-12-11T00:00:00Z,63641.7335286458
2018-12-12T00:00:00Z,64544.2959659288
2018-12-13T00:00:00Z,61733.8032626188
2018-12-14T00:00:00Z,64947.9897284267
2018-12-15T00:00:00Z,36756.5700522138
2018-12-16T00:00:00Z,27626.5946063172
2018-12-17T00:00:00Z,78928.0190656828
2018-12-18T00:00:00Z,75576.0888290736
2018-12-19T00:00:00Z,108221.755297529
2018-12-20T00:00:00Z,95712.5549042544
2018-12-21T00:00:00Z,98650.4927992982
2018-12-22T00:00:00Z,39425.5105531095
2018-12-23T00:00:00Z,43511.641402136
2018-12-24T00:00:00Z,67625.4501726204
2018-12-25T00:00:00Z,49827.5424347465
2018-12-26T00:00:00Z,50779.4176697312
2018-12-27T00:00:00Z,57433.6396886479
2018-12-28T00:00:00Z,73862.4036890685
2018-12-29T00:00:00Z,42511.1176210747
2018-12-30T00:00:00Z,27147.6170622372
2018-12-31T00:00:00Z,40845.3300161634
2019-01-01T00:00:00Z,25277.701484847
2019-01-02T00:00:00Z,48260.4134115185
2019-01-03T00:00:00Z,48840.203034986
2019-01-04T00:00:00Z,50869.5797180961
2019-01-05T00:00:00Z,37000.74669649
2019-01-06T00:00:00Z,33277.4817212495
2019-01-07T00:00:00Z,53458.8914545356
2019-01-08T00:00:00Z,55750.2934647211
2019-01-09T00:00:00Z,54670.1318135758
2019-01-10T00:00:00Z,78837.5411543058
2019-01-11T00:00:00Z,64556.8093265529
2019-01-12T00:00:00Z,27598.5304345695
2019-01-13T00:00:00Z,27169.4925828989
2019-01-14T00:00:00Z,61488.5856632962
2019-01-15T00:00:00Z,64912.0304433536
2019-01-16T00:00:00Z,66096.7451166009
2019-01-17T00:00:00Z,54179.6728702918
2019-01-18T00:00:00Z,46168.6461430276
2019-01-19T00:00:00Z,32133.6371788753
2019-01-20T00:00:00Z,29451.5132501541
2019-01-21T00:00:00Z,45492.146182778
2019-01-22T00:00:00Z,52830.5916738813
2019-01-23T00:00:00Z,48449.7692888417
2019-01-24T00:00:00Z,45720.045577594
2019-01-25T00:00:00Z,42239.5932731654
2019-01-26T00:00:00Z,22412.5883462394
2019-01-27T00:00:00Z,22743.8813517267
2019-01-28T00:00:00Z,67498.5557912493
2019-01-29T00:00:00Z,53584.8978993947
2019-01-30T00:00:00Z,48436.0102539851
2019-01-31T00:00:00Z,72248.0974414526
2019-02-01T00:00:00Z,62201.9197852454
2019-02-02T00:00:00Z,22898.1742090478
2019-02-03T00:00:00Z,22287.9410708296
2019-02-04T00:00:00Z,34262.3738989987
2019-02-05T00:00:00Z,33545.3119037144
2019-02-06T00:00:00Z,45636.1580607502
2019-02-07T00:00:00Z,49989.9216995561
2019-02-08T00:00:00Z,61827.1893121906
2019-02-09T00:00:00Z,32161.3297107569
2019-02-10T00:00:00Z,23991.3091154482
2019-02-11T00:00:00Z,46325.8093662641
2019-02-12T00:00:00Z,47676.6137617673
2019-02-13T00:00:00Z,49556.0559669056
2019-02-14T00:00:00Z,40729.0273869806
2019-02-15T00:00:00Z,39155.9670267565
2019-02-16T00:00:00Z,26529.4956698154
2019-02-17T00:00:00Z,21351.2680392008
2019-02-18T00:00:00Z,59972.8831976161
2019-02-19T00:00:00Z,67844.0743550895
2019-02-20T00:00:00Z,53957.2602693428
2019-02-21T00:00:00Z,53901.4867643894
2019-02-22T00:00:00Z,47299.6755707472
2019-02-23T00:00:00Z,28305.199747198
2019-02-24T00:00:00Z,52903.5006972458
2019-02-25T00:00:00Z,68108.2418745609
2019-02-26T00:00:00Z,52319.5912089276
2019-02-27T00:00:00Z,50516.0099236954
2019-02-28T00:00:00Z,54547.7431449723
2019-03-01T00:00:00Z,41993.1196479118
2019-03-02T00:00:00Z,22736.2362975308
2019-03-03T00:00:00Z,27788.2743416147
2019-03-04T00:00:00Z,62103.5071163403
2019-03-05T00:00:00Z,50428.0638029034
2019-03-06T00:00:00Z,51866.1215559621
2019-03-07T00:00:00Z,50966.8664817379
2019-03-08T00:00:00Z,49661.5048028832
2019-03-09T00:00:00Z,35736.9505850914
2019-03-10T00:00:00Z,26040.468880224
2019-03-11T00:00:00Z,53013.6685868942
2019-03-12T00:00:00Z,59651.966333987
2019-03-13T00:00:00Z,54448.9532303666
2019-03-14T00:00:00Z,58625.8630051115
2019-03-15T00:00:00Z,48179.5066541317
2019-03-16T00:00:00Z,33073.2640746892
2019-03-17T00:00:00Z,18682.5381264576
2019-03-18T00:00:00Z,51262.5146659117
2019-03-19T00:00:00Z,52909.3513466567
2019-03-20T00:00:00Z,63304.5846120833
2019-03-21T00:00:00Z,56057.7610151453
2019-03-22T00:00:00Z,43697.960853594
2019-03-23T00:00:00Z,25780.9722581678
2019-03-24T00:00:00Z,21028.1762114304
2019-03-25T00:00:00Z,51090.8639223999
2019-03-26T00:00:00Z,58065.5986565625
2019-03-27T00:00:00Z,55833.8018692569
2019-03-28T00:00:00Z,50393.5690240106
2019-03-29T00:00:00Z,63979.8798850745
2019-03-30T00:00:00Z,32260.8696746076
2019-03-31T00:00:00Z,32758.836302888
2019-04-01T00:00:00Z,63628.3136927038
2019-04-02T00:00:00Z,148769.531555156
2019-04-03T00:00:00Z,102908.211243889
2019-04-04T00:00:00Z,85632.4126824061
2019-04-05T00:00:00Z,61064.7466533466
2019-04-06T00:00:00Z,34367.103489562
2019-04-07T00:00:00Z,39488.6000571479
2019-04-08T00:00:00Z,83638.8934683982
2019-04-09T00:00:00Z,57680.0785186261
2019-04-10T00:00:00Z,62620.2746337915
2019-04-11T00:00:00Z,74287.3729808514
2019-04-12T00:00:00Z,57523.922686353
2019-04-13T00:00:00Z,32201.2007128648
2019-04-14T00:00:00Z,31198.9018085099
2019-04-15T00:00:00Z,64613.68738456
2019-04-16T00:00:00Z,50443.1526663309
2019-04-17T00:00:00Z,65093.9571777781
2019-04-18T00:00:00Z,58263.1466804012
2019-04-19T00:00:00Z,40150.2324517481
2019-04-20T00:00:00Z,24728.7380918847
2019-04-21T00:00:00Z,30999.2196379908
2019-04-22T00:00:00Z,42394.7550047957
2019-04-23T00:00:00Z,56778.3554361831
2019-04-24T00:00:00Z,81288.0813130467
2019-04-25T00:00:00Z,70605.6676588735
2019-04-26T00:00:00Z,90207.7416479143
2019-04-27T00:00:00Z,31523.0922120634
2019-04-28T00:00:00Z,34261.962649295
2019-04-29T00:00:00Z,66068.2394313356
2019-04-30T00:00:00Z,59096.5739896183
2019-05-01T00:00:00Z,40715.1995171247
2019-05-02T00:00:00Z,44872.2355908683
2019-05-03T00:00:00Z,68022.6894992022
2019-05-04T00:00:00Z,41104.9359806154
2019-05-05T00:00:00Z,30618.7316875344
2019-05-06T00:00:00Z,40240.8798281147
2019-05-07T00:00:00Z,48893.9501670916
2019-05-08T00:00:00Z,45585.1864344014
2019-05-09T00:00:00Z,54153.0431576654
2019-05-10T00:00:00Z,53489.021239688
2019-05-11T00:00:00Z,73587.8804592052
2019-05-12T00:00:00Z,52501.3299258685
2019-05-13T00:00:00Z,83574.1894177701
2019-05-14T00:00:00Z,70013.0181426302
2019-05-15T00:00:00Z,69861.9520812649
2019-05-16T00:00:00Z,83443.8607277608
2019-05-17T00:00:00Z,70519.096537346
2019-05-18T00:00:00Z,29007.346548667
2019-05-19T00:00:00Z,43443.6199098214
2019-05-20T00:00:00Z,51252.1013100353
2019-05-21T00:00:00Z,48608.1699143742
2019-05-22T00:00:00Z,42889.1458128732
2019-05-23T00:00:00Z,54554.5299561827
2019-05-24T00:00:00Z,52539.1290805161
2019-05-25T00:00:00Z,21434.7124717319
2019-05-26T00:00:00Z,34710.895905152
2019-05-27T00:00:00Z,53218.8280981171
2019-05-28T00:00:00Z,48174.5155970779
2019-05-29T00:00:00Z,49114.8831005561
2019-05-30T00:00:00Z,60463.9366604384
2019-05-31T00:00:00Z,71692.2783193939
2019-06-01T00:00:00Z,30776.3865022199
2019-06-02T00:00:00Z,25571.9838439118
2019-06-03T00:00:00Z,50744.7352391301
2019-06-04T00:00:00Z,91691.7626693572
2019-06-05T00:00:00Z,49867.2145146435
2019-06-06T00:00:00Z,44130.2660535912
2019-06-07T00:00:00Z,40984.8361031591
2019-06-08T00:00:00Z,22235.8356166866
2019-06-09T00:00:00Z,20239.0012869143
2019-06-10T00:00:00Z,44967.4625985779
2019-06-11T00:00:00Z,47622.9385917905
2019-06-12T00:00:00Z,49660.6534980658
2019-06-13T00:00:00Z,46743.2986953478
2019-06-14T00:00:00Z,45928.5458738909
2019-06-15T00:00:00Z,31761.7900663599
2019-06-16T00:00:00Z,51899.2783195745
2019-06-17T00:00:00Z,51208.1255127809
2019-06-18T00:00:00Z,50017.188042761
2019-06-19T00:00:00Z,41535.2812092012
2019-06-20T00:00:00Z,44927.8058578235
2019-06-21T00:00:00Z,54929.8141040771
2019-06-22T00:00:00Z,68795.0181307563
2019-06-23T00:00:00Z,36392.0903987219
2019-06-24T00:00:00Z,53430.7154200718
2019-06-25T00:00:00Z,53236.845904893
2019-06-26T00:00:00Z,109904.467407542
2019-06-27T00:00:00Z,92535.133016838
2019-06-28T00:00:00Z,65231.2891461591
2019-06-29T00:00:00Z,34749.150674455
2019-06-30T00:00:00Z,52806.9701241041
2019-07-01T00:00:00Z,61392.58548529
2019-07-02T00:00:00Z,64708.3706819501
2019-07-03T00:00:00Z,50692.4115462479
2019-07-04T00:00:00Z,47630.9847792736
2019-07-05T00:00:00Z,37441.742637909
2019-07-06T00:00:00Z,21723.0239939113
2019-07-07T00:00:00Z,21157.8538775954
2019-07-08T00:00:00Z,53312.8293189869
2019-07-09T00:00:00Z,57564.6603630001
2019-07-10T00:00:00Z,62415.955601597
2019-07-11T00:00:00Z,66728.9553784257
2019-07-12T00:00:00Z,39193.6619373466
2019-07-13T00:00:00Z,27941.5777552037
2019-07-14T00:00:00Z,29818.5482855968
2019-07-15T00:00:00Z,47585.1895093466
2019-07-16T00:00:00Z,61725.7874768312
2019-07-17T00:00:00Z,64554.1236546241
2019-07-18T00:00:00Z,56493.3890902973
2019-07-19T00:00:00Z,41551.273919749
2019-07-20T00:00:00Z,29262.2848661264
2019-07-21T00:00:00Z,15644.1789764912
2019-07-22T00:00:00Z,35581.9602221868
2019-07-23T00:00:00Z,33617.8637388995
2019-07-24T00:00:00Z,34416.691923172
2019-07-25T00:00:00Z,28607.6654293438
2019-07-26T00:00:00Z,26927.686820583
2019-07-27T00:00:00Z,29336.1934784001
2019-07-28T00:00:00Z,16663.8881482263
2019-07-29T00:00:00Z,32381.8066639493
2019-07-30T00:00:00Z,36453.7923929578
2019-07-31T00:00:00Z,36733.7831854915
2019-08-01T00:00:00Z,36308.811961188
2019-08-02T00:00:00Z,43954.7969585531
2019-08-03T00:00:00Z,24776.9791530083
2019-08-04T00:00:00Z,18786.1602156899
2019-08-05T00:00:00Z,60827.9984730988
2019-08-06T00:00:00Z,56926.3591724024
2019-08-07T00:00:00Z,45750.6710719711
2019-08-08T00:00:00Z,36273.6466026688
2019-08-09T00:00:00Z,41669.774365444
2019-08-10T00:00:00Z,28951.6800365049
2019-08-11T00:00:00Z,13424.8072280801
2019-08-12T00:00:00Z,24062.5530539536
2019-08-13T00:00:00Z,32422.8191959818
2019-08-14T00:00:00Z,42439.9638398601
2019-08-15T00:00:00Z,48690.0718258774
2019-08-16T00:00:00Z,35338.787907058
2019-08-17T00:00:00Z,13242.3559240215
2019-08-18T00:00:00Z,13245.045408643
2019-08-19T00:00:00Z,33964.2314247703
2019-08-20T00:00:00Z,26820.2537980057
2019-08-21T00:00:00Z,38958.9567792763
2019-08-22T00:00:00Z,32026.3627510158
2019-08-23T00:00:00Z,27963.5124068497
2019-08-24T00:00:00Z,17710.8085481522
2019-08-25T00:00:00Z,16121.0095441807
2019-08-26T00:00:00Z,37547.0331430061
2019-08-27T00:00:00Z,29101.8692134309
2019-08-28T00:00:00Z,35133.3010101069
2019-08-29T00:00:00Z,40458.5949430047
2019-08-30T00:00:00Z,31207.2358437457
2019-08-31T00:00:00Z,13126.5411892178
2019-09-01T00:00:00Z,12533.9050198853
2019-09-02T00:00:00Z,39209.3710048021
2019-09-03T00:00:00Z,47218.3404224707
2019-09-04T00:00:00Z,32454.1219170773
2019-09-05T00:00:00Z,39831.6944836203
2019-09-06T00:00:00Z,41606.1660274745
2019-09-07T00:00:00Z,19404.3533053927
2019-09-08T00:00:00Z,16581.5959055554
2019-09-09T00:00:00Z,32853.581587174
2019-09-10T00:00:00Z,32840.4139932567
2019-09-11T00:00:00Z,30829.0221213498
2019-09-12T00:00:00Z,33669.5032799533
2019-09-13T00:00:00Z,26658.4141346019
2019-09-14T00:00:00Z,14879.116739995
2019-09-15T00:00:00Z,15847.7287346685
2019-09-16T00:00:00Z,33819.3676205305
2019-09-17T00:00:00Z,34703.1023680896
2019-09-18T00:00:00Z,36535.1753688392
2019-09-19T00:00:00Z,47563.2422590453
2019-09-20T00:00:00Z,39847.1568605478
2019-09-21T00:00:00Z,17182.3454253625
2019-09-22T00:00:00Z,17080.2968181529
2019-09-23T00:00:00Z,30287.7462321633
2019-09-24T00:00:00Z,110932.49963933
2019-09-25T00:00:00Z,81846.9981004862
2019-09-26T00:00:00Z,56102.4908347919
2019-09-27T00:00:00Z,46475.2876274241
2019-09-28T00:00:00Z,26909.8485035838
2019-09-29T00:00:00Z,19759.3606616913
2019-09-30T00:00:00Z,51332.6115206597
2019-10-01T00:00:00Z,44921.175620661
2019-10-02T00:00:00Z,28849.5989564851
2019-10-03T00:00:00Z,29656.6127857608
2019-10-04T00:00:00Z,27798.082777145
2019-10-05T00:00:00Z,15115.391967802
2019-10-06T00:00:00Z,21211.4451636976
2019-10-07T00:00:00Z,40615.6014667744
2019-10-08T00:00:00Z,35959.3800043073
2019-10-09T00:00:00Z,53627.8762271353
2019-10-10T00:00:00Z,49057.2601490167
2019-10-11T00:00:00Z,37710.3008638303
2019-10-12T00:00:00Z,14047.3907853342
2019-10-13T00:00:00Z,15989.2249026601
2019-10-14T00:00:00Z,143502.611426576
2019-10-15T00:00:00Z,33816.5973618687
2019-10-16T00:00:00Z,44443.8231849631
2019-10-17T00:00:00Z,43236.1490257079
2019-10-18T00:00:00Z,35607.9148223957
2019-10-19T00:00:00Z,13532.9850805486
2019-10-20T00:00:00Z,15573.0750746579
2019-10-21T00:00:00Z,36251.2085993502
2019-10-22T00:00:00Z,34619.6969164367
2019-10-23T00:00:00Z,61168.8668445959
2019-10-24T00:00:00Z,45240.8308634071
2019-10-25T00:00:00Z,66000.7444029788
2019-10-26T00:00:00Z,73723.6554514235
2019-10-27T00:00:00Z,30808.1525682462
2019-10-28T00:00:00Z,53340.2952259692
2019-10-29T00:00:00Z,38703.9429425832
2019-10-30T00:00:00Z,39646.1122676501
2019-10-31T00:00:00Z,37105.6684050335
2019-11-01T00:00:00Z,35414.3393930306
2019-11-02T00:00:00Z,16718.7913457304
2019-11-03T00:00:00Z,14982.3441677465
2019-11-04T00:00:00Z,40719.8390941171
2019-11-05T00:00:00Z,36498.1197917812
2019-11-06T00:00:00Z,38073.5990578467
2019-11-07T00:00:00Z,37950.9547916339
2019-11-08T00:00:00Z,40047.8508895144
2019-11-09T00:00:00Z,18668.6374972035
2019-11-10T00:00:00Z,15167.0710054141
2019-11-11T00:00:00Z,28995.6886887823
2019-11-12T00:00:00Z,34418.1071393731
2019-11-13T00:00:00Z,34507.9552482979
2019-11-14T00:00:00Z,29983.8188976875
2019-11-15T00:00:00Z,39758.7634317393
2019-11-16T00:00:00Z,15280.0022142956
2019-11-17T00:00:00Z,13994.2819205717
2019-11-18T00:00:00Z,45489.997305305
2019-11-19T00:00:00Z,41887.6988300245
2019-11-20T00:00:00Z,32274.3975185522
2019-11-21T00:00:00Z,50398.025602109
2019-11-22T00:00:00Z,86842.2294231595
2019-11-23T00:00:00Z,36872.2096180616
2019-11-24T00:00:00Z,28577.6043657439
2019-11-25T00:00:00Z,83279.5601701349
2019-11-26T00:00:00Z,52242.949731951
2019-11-27T00:00:00Z,72462.3272480785
2019-11-28T00:00:00Z,33583.8614488016
2019-11-29T00:00:00Z,38881.9408483834
2019-11-30T00:00:00Z,21504.8530309558
2019-12-01T00:00:00Z,18209.2689561834
2019-12-02T00:00:00Z,44120.8174698547
2019-12-03T00:00:00Z,35358.3979402024
2019-12-04T00:00:00Z,51539.3093198733
2019-12-05T00:00:00Z,39921.0517617487
2019-12-06T00:00:00Z,38223.5168747333
2019-12-07T00:00:00Z,19908.340984245
2019-12-08T00:00:00Z,17487.4140109218
2019-12-09T00:00:00Z,50984.5010889599
2019-12-10T00:00:00Z,44675.5633791805
2019-12-11T00:00:00Z,40132.2988638549
2019-12-12T00:00:00Z,35767.8986862049
2019-12-13T00:00:00Z,45025.3648241699
2019-12-14T00:00:00Z,21597.0245355512
2019-12-15T00:00:00Z,15614.2502662631
2019-12-16T00:00:00Z,45788.9171507568
2019-12-17T00:00:00Z,57601.8466475589
2019-12-18T00:00:00Z,64550.6570221606
2019-12-19T00:00:00Z,55853.5470936753
2019-12-20T00:00:00Z,44718.0497152941
2019-12-21T00:00:00Z,19302.1286572015
2019-12-22T00:00:00Z,17172.5928828644
2019-12-23T00:00:00Z,55123.9644687636
2019-12-24T00:00:00Z,33358.8069027284
2019-12-25T00:00:00Z,20353.6975261249
2019-12-26T00:00:00Z,30918.4998085982
2019-12-27T00:00:00Z,43253.2776788023
2019-12-28T00:00:00Z,19291.5779007493
2019-12-29T00:00:00Z,22075.5071914714
2019-12-30T00:00:00Z,45609.690467036
2019-12-31T00:00:00Z,35792.8177647802
2020-01-01T00:00:00Z,18206.3833243245
2020-01-02T00:00:00Z,35324.2381636049
2020-01-03T00:00:00Z,56194.0758828589
2020-01-04T00:00:00Z,27450.6864951302
2020-01-05T00:00:00Z,17936.1272166147
2020-01-06T00:00:00Z,47142.6772410196
2020-01-07T00:00:00Z,53168.104302105
2020-01-08T00:00:00Z,55279.3126014767
2020-01-09T00:00:00Z,40991.5535566925
2020-01-10T00:00:00Z,49502.7698103899
2020-01-11T00:00:00Z,23363.9946818374
2020-01-12T00:00:00Z,15618.555913674
2020-01-13T00:00:00Z,44293.7619012919
2020-01-14T00:00:00Z,88287.9225064002
2020-01-15T00:00:00Z,67657.5638610104
2020-01-16T00:00:00Z,53534.3848459309
2020-01-17T00:00:00Z,49155.0671919786
2020-01-18T00:00:00Z,22960.4787767706
2020-01-19T00:00:00Z,30891.6579727474
2020-01-20T00:00:00Z,37459.3484452127
2020-01-21T00:00:00Z,36520.2030082313
2020-01-22T00:00:00Z,44645.8540488035
2020-01-23T00:00:00Z,37867.9399895656
2020-01-24T00:00:00Z,39582.6743114986
2020-01-25T00:00:00Z,14405.3140891094
2020-01-26T00:00:00Z,19093.845040107
2020-01-27T00:00:00Z,45227.5812094097
2020-01-28T00:00:00Z,44043.2267516099
2020-01-29T00:00:00Z,46140.2825115381
2020-01-30T00:00:00Z,49080.1425265631
2020-01-31T00:00:00Z,37473.0067931296
2020-02-01T00:00:00Z,18159.2695207662
2020-02-02T00:00:00Z,22200.11571612
2020-02-03T00:00:00Z,46039.5307459377
2020-02-04T00:00:00Z,39895.1027820375
2020-02-05T00:00:00Z,50718.5185258746
2020-02-06T00:00:00Z,53420.0411309678
2020-02-07T00:00:00Z,46227.660764632
2020-02-08T00:00:00Z,25644.8290315335
2020-02-09T00:00:00Z,30217.0739123045
2020-02-10T00:00:00Z,60844.4844811702
2020-02-11T00:00:00Z,53342.4396918381
2020-02-12T00:00:00Z,62649.5766967195
2020-02-13T00:00:00Z,60861.1059501863
2020-02-14T00:00:00Z,49401.7561194705
2020-02-15T00:00:00Z,41279.4323443649
2020-02-16T00:00:00Z,32491.4294777983
2020-02-17T00:00:00Z,51824.969259952
2020-02-18T00:00:00Z,59525.647285915
2020-02-19T00:00:00Z,52273.5484457635
